UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CCDC147, -0.223064
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GUCY2GP, -0.223064
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ACSL5, -0.223064
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZDHHC6, -0.223064
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:VTI1A, -0.223064
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4295, -0.223064
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TCF7L2, -0.223064
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DOK2, -0.223051
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DEFA9P, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DEFA10P, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DEFA1, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DEFT1P, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DEFA3, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DEFA11P, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DEFA5, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00965, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM66B, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DEFB109P1B, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:USP17L1P, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:USP17L4, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNF705G, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DEFB4B, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DEFB103A, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DEFB103B, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SPAG11B, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DEFB104A, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DEFB105A, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DEFB106A, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DEFB107A, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PRR23D1, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PRR23D2, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM90A7P, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM90A10P, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SPAG11A, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DEFB4A, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNF705B, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM66E, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:USP17L8, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:USP17L3, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR548I3, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM86B3P, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SGK223, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CLDN23, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MFHAS1, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ERI1, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4660, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PPP1R3B, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-115J16.1, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TNKS, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR597, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00599, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR124-1, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MSRA, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PRSS55, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP1L1, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:hsa-mir-4286, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C8orf74, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SOX7, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PINX1, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR1322, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR598, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LONRF1, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR3926-1, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR3926-2, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RP11-252C15.1, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00681, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KIAA1456, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DLC1, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C8orf48, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MSR1, -0.221898
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NT5C2, -0.221779
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RPEL1, -0.221779
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:INA, -0.221779
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PCGF6, -0.221779
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TAF5, -0.221779
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:USMG5, -0.221779
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR1307, -0.221779
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PDCD11, -0.221779
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CALHM2, -0.221779
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CALHM1, -0.221779
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CALHM3, -0.221779
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NEURL1, -0.221779
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SH3PXD2A-AS1, -0.221779
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NRG1-IT1, -0.221240
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NRG1-IT3, -0.221240
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FUT10, -0.221240
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MAK16, -0.221240
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TTI2, -0.221240
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RNF122, -0.221240
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DUSP26, -0.221240
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZFYVE27, -0.220575
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SFRP5, -0.220575
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ANKRD2, -0.219607
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C10orf62, -0.219607
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HOGA1, -0.219607
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR5692C2, -0.219607
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MORN4, -0.219607
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PI4K2A, -0.219607
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:AVPI1, -0.219607
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MARVELD1, -0.219607
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ARID5B, -0.217932
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR548AV, -0.217932
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RTKN2, -0.217932
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:UNC5D, -0.212338
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:AGAP4, -0.207969
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:BMS1P1, -0.207969
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM21C, -0.207969
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM35BP, -0.207969
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GLUD1P7, -0.207969
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PTPN20A, -0.207969
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PTPN20B, -0.207969
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SYT15, -0.207969
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GPRIN2, -0.207969
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC100996758, -0.207969
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NPY4R, -0.207969
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00842, -0.207969
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HNRNPA1P33, -0.207969
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ANXA8, -0.207969
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM25C, -0.207969
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:AGAP9, -0.207969
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:BMS1P2, -0.207969
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM35DP, -0.207969
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ANTXRLP1, -0.207969
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ANTXRL, -0.207969
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ANXA8L1, -0.207969
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ANXA8L2, -0.207969
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CTSLP2, -0.207969
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM21B, -0.207969
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM25B, -0.207969
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RSU1P2, -0.207545
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ANKRD30BP3, -0.207545
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR3156-1, -0.207545
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:OR13A1, -0.207545
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ALOX5, -0.207545
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MARCH8, -0.207545
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR548O2, -0.206611
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TMEM66, -0.206611
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TNKS2-AS1, -0.189345
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HSD17B7P2, -0.188275
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SEPT7P9, -0.188275
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00999, -0.188275
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ACTR3BP5, -0.188275
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:EXOC6, -0.151713
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TNKS2, -0.147983
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FGFBP3, -0.147983
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:BTAF1, -0.147983
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CPEB3, -0.147983
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MARCH5, -0.147983
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MARK2P9, -0.147983
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:IDE, -0.147983
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KIF11, -0.147983
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HHEX, -0.147983
